2018-12-24 00:00:00,58.1
2018-12-25 00:00:00,58.0
2018-12-26 00:00:00,60.2
2018-12-27 00:00:00,54.6
2018-12-28 00:00:00,50.2
2019-01-02 00:00:00,51.8
2019-01-03 00:00:00,52.0
2019-01-04 00:00:00,52.0
2019-01-07 00:00:00,52.4
2019-01-08 00:00:00,52.1
2019-01-09 00:00:00,52.3
2019-01-10 00:00:00,52.4
2019-01-11 00:00:00,52.4
2019-01-14 00:00:00,52.5
2019-01-15 00:00:00,50.6
2019-01-16 00:00:00,50.1
2019-01-17 00:00:00,47.7
2019-01-18 00:00:00,47.0
2019-01-21 00:00:00,47.3
2019-01-22 00:00:00,46.8
2019-01-23 00:00:00,48.3
2019-01-24 00:00:00,48.3
2019-01-25 00:00:00,48.8
2019-01-28 00:00:00,48.8
2019-01-29 00:00:00,48.1
2019-01-30 00:00:00,48.3
2019-02-11 00:00:00,48.45
2019-02-12 00:00:00,48.2
2019-02-13 00:00:00,48.4
2019-02-14 00:00:00,48.2
2019-02-15 00:00:00,48.0
2019-02-18 00:00:00,47.35
2019-02-19 00:00:00,47.0
2019-02-20 00:00:00,46.8
2019-02-21 00:00:00,47.0
2019-02-22 00:00:00,46.0
2019-02-25 00:00:00,46.6
2019-02-26 00:00:00,46.8
2019-02-27 00:00:00,47.5
2019-03-04 00:00:00,46.8
2019-03-05 00:00:00,47.25
2019-03-06 00:00:00,47.6
2019-03-07 00:00:00,47.7
2019-03-08 00:00:00,47.55
2019-03-11 00:00:00,47.5
2019-03-12 00:00:00,48.2
2019-03-13 00:00:00,48.35
2019-03-14 00:00:00,48.3
2019-03-15 00:00:00,48.45
2019-03-18 00:00:00,49.0
2019-03-19 00:00:00,48.7
2019-03-20 00:00:00,48.7
2019-03-21 00:00:00,49.35
2019-03-22 00:00:00,48.9
2019-03-25 00:00:00,49.0
2019-03-26 00:00:00,50.0
2019-03-27 00:00:00,52.8
2019-03-28 00:00:00,53.9
2019-03-29 00:00:00,53.0
2019-04-01 00:00:00,52.4
2019-04-02 00:00:00,52.5
2019-04-03 00:00:00,52.5
2019-04-08 00:00:00,54.0
2019-04-09 00:00:00,53.8
2019-04-10 00:00:00,53.0
2019-04-11 00:00:00,52.3
2019-04-12 00:00:00,53.1
2019-04-15 00:00:00,55.0
2019-04-16 00:00:00,54.8
2019-04-17 00:00:00,54.9
2019-04-18 00:00:00,55.0
2019-04-19 00:00:00,54.0
2019-04-22 00:00:00,53.0
2019-04-23 00:00:00,53.0
2019-04-24 00:00:00,52.7
2019-04-25 00:00:00,53.0
2019-04-26 00:00:00,52.1
2019-04-29 00:00:00,51.5
2019-04-30 00:00:00,52.1
2019-05-02 00:00:00,53.0
2019-05-03 00:00:00,53.2
2019-05-06 00:00:00,52.0
2019-05-07 00:00:00,52.4
2019-05-08 00:00:00,52.3
2019-05-09 00:00:00,52.4
2019-05-10 00:00:00,52.3
2019-05-13 00:00:00,52.5
2019-05-14 00:00:00,52.0
2019-05-15 00:00:00,52.5
2019-05-16 00:00:00,52.4
2019-05-17 00:00:00,53.7
2019-05-20 00:00:00,52.8
2019-05-21 00:00:00,52.5
2019-05-22 00:00:00,53.5
2019-05-23 00:00:00,53.8
2019-05-24 00:00:00,53.0
2019-05-27 00:00:00,53.0
2019-05-28 00:00:00,53.5
2019-05-29 00:00:00,53.6
2019-05-30 00:00:00,53.6
2019-05-31 00:00:00,53.3
