2018-11-28 00:00:00,88.0
2018-11-29 00:00:00,100.0
2018-11-30 00:00:00,113.0
2018-12-03 00:00:00,113.5
2018-12-04 00:00:00,112.0
2018-12-05 00:00:00,115.0
2018-12-06 00:00:00,112.5
2018-12-07 00:00:00,106.0
2018-12-10 00:00:00,106.5
2018-12-11 00:00:00,109.0
2018-12-12 00:00:00,113.0
2018-12-13 00:00:00,115.0
2018-12-14 00:00:00,118.5
2018-12-17 00:00:00,118.0
2018-12-18 00:00:00,116.5
2018-12-19 00:00:00,114.0
2018-12-20 00:00:00,117.0
2018-12-21 00:00:00,119.5
2018-12-22 00:00:00,119.5
2018-12-24 00:00:00,119.5
2018-12-25 00:00:00,117.0
2018-12-26 00:00:00,116.5
2018-12-27 00:00:00,114.5
2018-12-28 00:00:00,113.0
2019-01-02 00:00:00,114.0
2019-01-03 00:00:00,110.0
2019-01-04 00:00:00,106.0
2019-01-07 00:00:00,113.5
2019-01-08 00:00:00,113.0
2019-01-09 00:00:00,115.0
2019-01-10 00:00:00,112.5
2019-01-11 00:00:00,112.5
2019-01-14 00:00:00,111.0
2019-01-15 00:00:00,111.0
2019-01-16 00:00:00,109.5
2019-01-17 00:00:00,110.5
2019-01-18 00:00:00,112.5
2019-01-21 00:00:00,116.5
2019-01-22 00:00:00,115.0
2019-01-23 00:00:00,116.0
2019-01-24 00:00:00,116.5
2019-01-25 00:00:00,116.0
2019-01-28 00:00:00,113.0
2019-01-29 00:00:00,116.0
2019-01-30 00:00:00,115.0
2019-02-11 00:00:00,117.0
2019-02-12 00:00:00,115.5
2019-02-13 00:00:00,123.5
2019-02-14 00:00:00,125.0
2019-02-15 00:00:00,129.0
2019-02-18 00:00:00,130.5
2019-02-19 00:00:00,131.5
2019-02-20 00:00:00,134.0
2019-02-21 00:00:00,132.0
2019-02-22 00:00:00,130.0
2019-02-25 00:00:00,129.0
2019-02-26 00:00:00,131.0
2019-02-27 00:00:00,128.0
2019-03-04 00:00:00,125.5
2019-03-05 00:00:00,125.0
2019-03-06 00:00:00,126.5
2019-03-07 00:00:00,128.0
2019-03-08 00:00:00,126.5
2019-03-11 00:00:00,126.5
2019-03-12 00:00:00,126.0
2019-03-13 00:00:00,127.0
2019-03-14 00:00:00,126.0
2019-03-15 00:00:00,126.0
2019-03-18 00:00:00,134.0
2019-03-19 00:00:00,136.0
2019-03-20 00:00:00,137.0
2019-03-21 00:00:00,137.0
2019-03-22 00:00:00,136.0
2019-03-25 00:00:00,134.0
2019-03-26 00:00:00,136.5
2019-03-27 00:00:00,143.0
2019-03-28 00:00:00,143.5
2019-03-29 00:00:00,145.5
2019-04-01 00:00:00,147.5
2019-04-02 00:00:00,149.5
2019-04-03 00:00:00,147.5
2019-04-08 00:00:00,152.0
2019-04-09 00:00:00,156.5
2019-04-10 00:00:00,155.0
2019-04-11 00:00:00,161.5
2019-04-12 00:00:00,159.5
2019-04-15 00:00:00,161.0
2019-04-16 00:00:00,167.5
2019-04-17 00:00:00,165.0
2019-04-18 00:00:00,167.0
2019-04-19 00:00:00,166.5
2019-04-22 00:00:00,160.5
2019-04-23 00:00:00,156.5
2019-04-24 00:00:00,157.0
2019-04-25 00:00:00,152.0
2019-04-26 00:00:00,151.0
2019-04-29 00:00:00,146.5
2019-04-30 00:00:00,144.0
2019-05-02 00:00:00,150.0
2019-05-03 00:00:00,155.0
2019-05-06 00:00:00,152.0
2019-05-07 00:00:00,151.0
2019-05-08 00:00:00,150.0
2019-05-09 00:00:00,152.5
2019-05-10 00:00:00,152.5
2019-05-13 00:00:00,151.0
2019-05-14 00:00:00,149.0
2019-05-15 00:00:00,155.5
2019-05-16 00:00:00,162.5
2019-05-17 00:00:00,167.5
2019-05-20 00:00:00,160.5
2019-05-21 00:00:00,162.0
2019-05-22 00:00:00,163.0
2019-05-23 00:00:00,156.5
2019-05-24 00:00:00,150.5
2019-05-27 00:00:00,151.0
2019-05-28 00:00:00,160.5
2019-05-29 00:00:00,156.5
2019-05-30 00:00:00,155.5
2019-05-31 00:00:00,160.5
