2018-05-02 00:00:00,3560.0
2018-05-03 00:00:00,3800.0
2018-05-04 00:00:00,3685.0
2018-05-07 00:00:00,3870.0
2018-05-08 00:00:00,4020.0
2018-05-09 00:00:00,4065.0
2018-05-10 00:00:00,4090.0
2018-05-11 00:00:00,4025.0
2018-05-14 00:00:00,4130.0
2018-05-15 00:00:00,4240.0
2018-05-16 00:00:00,4040.0
2018-05-17 00:00:00,4080.0
2018-05-18 00:00:00,4020.0
2018-05-21 00:00:00,4050.0
2018-05-22 00:00:00,4040.0
2018-05-23 00:00:00,3980.0
2018-05-24 00:00:00,3965.0
2018-05-25 00:00:00,4000.0
2018-05-28 00:00:00,4035.0
2018-05-29 00:00:00,4165.0
2018-05-30 00:00:00,4205.0
2018-05-31 00:00:00,4230.0
2018-06-01 00:00:00,4110.0
2018-06-04 00:00:00,4280.0
2018-06-05 00:00:00,4420.0
2018-06-06 00:00:00,4690.0
2018-06-07 00:00:00,4650.0
2018-06-08 00:00:00,4650.0
2018-06-11 00:00:00,4550.0
2018-06-12 00:00:00,4580.0
2018-06-13 00:00:00,4665.0
2018-06-14 00:00:00,4680.0
2018-06-15 00:00:00,4635.0
2018-06-19 00:00:00,4505.0
2018-06-20 00:00:00,4360.0
2018-06-21 00:00:00,4445.0
2018-06-22 00:00:00,4445.0
2018-06-25 00:00:00,4315.0
2018-06-26 00:00:00,4395.0
2018-06-27 00:00:00,4550.0
2018-06-28 00:00:00,4320.0
2018-06-29 00:00:00,4440.0
2018-07-02 00:00:00,4500.0
2018-07-03 00:00:00,4600.0
2018-07-04 00:00:00,4525.0
2018-07-05 00:00:00,4510.0
2018-07-06 00:00:00,4610.0
2018-07-09 00:00:00,4680.0
2018-07-10 00:00:00,4980.0
2018-07-11 00:00:00,4765.0
2018-07-12 00:00:00,4875.0
2018-07-13 00:00:00,5075.0
2018-07-16 00:00:00,5090.0
2018-07-17 00:00:00,5030.0
2018-07-18 00:00:00,5020.0
2018-07-19 00:00:00,5055.0
2018-07-20 00:00:00,5110.0
2018-07-23 00:00:00,5240.0
2018-07-24 00:00:00,5195.0
2018-07-25 00:00:00,5175.0
2018-07-26 00:00:00,5260.0
2018-07-27 00:00:00,5200.0
2018-07-30 00:00:00,5220.0
2018-07-31 00:00:00,5150.0
2018-08-01 00:00:00,5240.0
2018-08-02 00:00:00,5080.0
2018-08-03 00:00:00,5090.0
2018-08-06 00:00:00,5180.0
2018-08-07 00:00:00,5135.0
2018-08-08 00:00:00,5035.0
2018-08-09 00:00:00,5025.0
2018-08-10 00:00:00,5110.0
2018-08-13 00:00:00,5070.0
2018-08-14 00:00:00,4715.0
2018-08-15 00:00:00,4600.0
2018-08-16 00:00:00,4355.0
2018-08-17 00:00:00,4505.0
2018-08-20 00:00:00,4450.0
2018-08-21 00:00:00,4595.0
2018-08-22 00:00:00,4695.0
2018-08-23 00:00:00,4540.0
2018-08-24 00:00:00,4470.0
2018-08-27 00:00:00,4575.0
2018-08-28 00:00:00,4715.0
2018-08-29 00:00:00,4780.0
2018-08-30 00:00:00,4815.0
2018-08-31 00:00:00,4735.0
2018-09-03 00:00:00,4755.0
2018-09-04 00:00:00,4845.0
2018-09-05 00:00:00,4900.0
2018-09-06 00:00:00,4645.0
2018-09-07 00:00:00,4600.0
2018-09-10 00:00:00,4680.0
2018-09-11 00:00:00,4370.0
2018-09-12 00:00:00,4380.0
2018-09-13 00:00:00,4210.0
2018-09-14 00:00:00,4315.0
2018-09-17 00:00:00,4410.0
2018-09-18 00:00:00,4200.0
2018-09-19 00:00:00,3865.0
2018-09-20 00:00:00,3900.0
2018-09-21 00:00:00,3595.0
2018-09-25 00:00:00,3760.0
2018-09-26 00:00:00,3755.0
2018-09-27 00:00:00,3720.0
2018-09-28 00:00:00,3825.0
2018-10-01 00:00:00,3700.0
2018-10-02 00:00:00,3765.0
2018-10-03 00:00:00,3805.0
2018-10-04 00:00:00,3690.0
2018-10-05 00:00:00,3680.0
2018-10-08 00:00:00,3455.0
2018-10-09 00:00:00,3530.0
2018-10-11 00:00:00,3400.0
2018-10-12 00:00:00,3275.0
2018-10-15 00:00:00,3455.0
2018-10-16 00:00:00,3450.0
2018-10-17 00:00:00,3460.0
2018-10-18 00:00:00,3350.0
2018-10-19 00:00:00,3290.0
2018-10-22 00:00:00,3360.0
2018-10-23 00:00:00,3445.0
2018-10-24 00:00:00,3380.0
2018-10-25 00:00:00,3235.0
2018-10-26 00:00:00,3370.0
2018-10-29 00:00:00,3250.0
2018-10-30 00:00:00,3285.0
2018-10-31 00:00:00,3245.0
2018-11-01 00:00:00,3340.0
2018-11-02 00:00:00,3235.0
2018-11-05 00:00:00,3485.0
2018-11-06 00:00:00,3390.0
2018-11-07 00:00:00,3250.0
2018-11-08 00:00:00,3380.0
2018-11-09 00:00:00,3200.0
2018-11-12 00:00:00,3055.0
2018-11-13 00:00:00,2925.0
2018-11-14 00:00:00,3180.0
2018-11-15 00:00:00,3190.0
2018-11-16 00:00:00,3160.0
2018-11-19 00:00:00,3135.0
2018-11-20 00:00:00,3190.0
2018-11-21 00:00:00,3275.0
2018-11-22 00:00:00,3350.0
2018-11-23 00:00:00,3330.0
2018-11-26 00:00:00,3345.0
2018-11-27 00:00:00,3400.0
2018-11-28 00:00:00,3490.0
2018-11-29 00:00:00,3625.0
2018-11-30 00:00:00,3505.0
2018-12-03 00:00:00,3475.0
2018-12-04 00:00:00,3660.0
2018-12-05 00:00:00,3395.0
2018-12-06 00:00:00,3150.0
2018-12-07 00:00:00,3075.0
2018-12-10 00:00:00,3030.0
2018-12-11 00:00:00,3090.0
2018-12-12 00:00:00,3250.0
2018-12-13 00:00:00,3355.0
2018-12-14 00:00:00,3270.0
2018-12-17 00:00:00,3280.0
2018-12-18 00:00:00,3230.0
2018-12-19 00:00:00,3300.0
2018-12-20 00:00:00,3265.0
2018-12-21 00:00:00,3180.0
2018-12-22 00:00:00,3220.0
2018-12-24 00:00:00,3255.0
2018-12-25 00:00:00,3165.0
2018-12-26 00:00:00,3200.0
2018-12-27 00:00:00,3220.0
2018-12-28 00:00:00,3190.0
2019-01-02 00:00:00,3240.0
2019-01-03 00:00:00,3000.0
2019-01-04 00:00:00,2965.0
2019-01-07 00:00:00,3015.0
2019-01-08 00:00:00,3125.0
2019-01-09 00:00:00,3155.0
2019-01-10 00:00:00,3285.0
2019-01-11 00:00:00,3480.0
2019-01-14 00:00:00,3530.0
2019-01-15 00:00:00,3520.0
2019-01-16 00:00:00,3625.0
2019-01-17 00:00:00,3615.0
2019-01-18 00:00:00,3565.0
2019-01-21 00:00:00,3850.0
2019-01-22 00:00:00,3720.0
2019-01-23 00:00:00,3700.0
2019-01-24 00:00:00,3730.0
2019-01-25 00:00:00,3790.0
2019-01-28 00:00:00,3740.0
2019-01-29 00:00:00,3680.0
2019-01-30 00:00:00,3805.0
2019-02-11 00:00:00,3870.0
2019-02-12 00:00:00,4035.0
2019-02-13 00:00:00,4030.0
2019-02-14 00:00:00,3970.0
2019-02-15 00:00:00,3990.0
2019-02-18 00:00:00,4000.0
2019-02-19 00:00:00,3990.0
2019-02-20 00:00:00,4000.0
2019-02-21 00:00:00,4120.0
2019-02-22 00:00:00,4125.0
2019-02-25 00:00:00,4325.0
2019-02-26 00:00:00,4385.0
2019-02-27 00:00:00,4295.0
2019-03-04 00:00:00,4510.0
2019-03-05 00:00:00,4385.0
2019-03-06 00:00:00,4455.0
2019-03-07 00:00:00,4480.0
2019-03-08 00:00:00,4440.0
2019-03-11 00:00:00,4470.0
2019-03-12 00:00:00,4575.0
2019-03-13 00:00:00,4625.0
2019-03-14 00:00:00,4765.0
2019-03-15 00:00:00,4770.0
2019-03-18 00:00:00,4670.0
2019-03-19 00:00:00,4705.0
2019-03-20 00:00:00,4760.0
2019-03-21 00:00:00,4720.0
2019-03-22 00:00:00,4815.0
2019-03-25 00:00:00,4555.0
2019-03-26 00:00:00,4520.0
2019-03-27 00:00:00,4530.0
2019-03-28 00:00:00,4670.0
2019-03-29 00:00:00,4695.0
2019-04-01 00:00:00,4660.0
2019-04-02 00:00:00,4555.0
2019-04-03 00:00:00,4610.0
2019-04-08 00:00:00,4750.0
2019-04-09 00:00:00,4655.0
2019-04-10 00:00:00,4850.0
2019-04-11 00:00:00,4850.0
2019-04-12 00:00:00,4690.0
2019-04-15 00:00:00,4650.0
2019-04-16 00:00:00,4600.0
2019-04-17 00:00:00,4730.0
