2018-05-02 00:00:00,57.3
2018-05-03 00:00:00,57.3
2018-05-04 00:00:00,57.0
2018-05-07 00:00:00,56.4
2018-05-08 00:00:00,56.1
2018-05-09 00:00:00,56.5
2018-05-10 00:00:00,57.5
2018-05-11 00:00:00,58.6
2018-05-14 00:00:00,57.5
2018-05-15 00:00:00,58.0
2018-05-16 00:00:00,56.4
2018-05-17 00:00:00,54.3
2018-05-18 00:00:00,54.2
2018-05-21 00:00:00,54.0
2018-05-22 00:00:00,54.3
2018-05-23 00:00:00,55.4
2018-05-24 00:00:00,54.4
2018-05-25 00:00:00,53.0
2018-05-28 00:00:00,53.0
2018-05-29 00:00:00,52.3
2018-05-30 00:00:00,52.9
2018-05-31 00:00:00,55.5
2018-06-01 00:00:00,53.5
2018-06-04 00:00:00,54.8
2018-06-05 00:00:00,53.4
2018-06-06 00:00:00,54.0
2018-06-07 00:00:00,54.4
2018-06-08 00:00:00,54.0
2018-06-11 00:00:00,53.8
2018-06-12 00:00:00,54.0
2018-06-13 00:00:00,53.1
2018-06-14 00:00:00,52.8
2018-06-15 00:00:00,52.3
2018-06-19 00:00:00,53.7
2018-06-20 00:00:00,52.5
2018-06-21 00:00:00,52.4
2018-06-22 00:00:00,52.5
2018-06-25 00:00:00,53.0
2018-06-26 00:00:00,53.6
2018-06-27 00:00:00,52.9
2018-06-28 00:00:00,53.2
2018-06-29 00:00:00,54.0
2018-07-02 00:00:00,54.0
2018-07-03 00:00:00,53.4
2018-07-04 00:00:00,52.0
2018-07-05 00:00:00,52.0
2018-07-06 00:00:00,52.1
2018-07-09 00:00:00,51.0
2018-07-10 00:00:00,52.8
2018-07-11 00:00:00,51.5
2018-07-12 00:00:00,51.2
2018-07-13 00:00:00,51.5
2018-07-16 00:00:00,52.0
2018-07-17 00:00:00,51.6
2018-07-18 00:00:00,51.8
2018-07-19 00:00:00,52.2
2018-07-20 00:00:00,51.7
2018-07-23 00:00:00,52.0
2018-07-24 00:00:00,51.8
2018-07-25 00:00:00,51.8
2018-07-26 00:00:00,50.9
2018-07-27 00:00:00,50.0
2018-07-30 00:00:00,49.5
2018-07-31 00:00:00,48.5
2018-08-01 00:00:00,48.7
2018-08-02 00:00:00,48.5
2018-08-03 00:00:00,48.45
2018-08-06 00:00:00,48.6
2018-08-07 00:00:00,49.0
2018-08-08 00:00:00,48.8
2018-08-09 00:00:00,48.8
2018-08-10 00:00:00,49.0
2018-08-13 00:00:00,50.0
2018-08-14 00:00:00,49.05
2018-08-15 00:00:00,49.05
2018-08-16 00:00:00,49.5
2018-08-17 00:00:00,49.75
2018-08-20 00:00:00,49.2
2018-08-21 00:00:00,49.2
2018-08-22 00:00:00,49.8
2018-08-23 00:00:00,49.35
2018-08-24 00:00:00,49.0
2018-08-27 00:00:00,49.1
2018-08-28 00:00:00,49.2
2018-08-29 00:00:00,49.45
2018-08-30 00:00:00,49.15
2018-08-31 00:00:00,49.4
2018-09-03 00:00:00,49.3
2018-09-04 00:00:00,49.7
2018-09-05 00:00:00,49.55
2018-09-06 00:00:00,49.7
2018-09-07 00:00:00,49.4
2018-09-10 00:00:00,48.65
2018-09-11 00:00:00,47.1
2018-09-12 00:00:00,49.4
2018-09-13 00:00:00,47.55
2018-09-14 00:00:00,48.0
2018-09-17 00:00:00,48.2
2018-09-18 00:00:00,48.3
2018-09-19 00:00:00,49.5
2018-09-20 00:00:00,49.25
2018-09-21 00:00:00,49.35
2018-09-25 00:00:00,48.5
2018-09-26 00:00:00,48.2
2018-09-27 00:00:00,49.2
2018-09-28 00:00:00,49.15
2018-10-01 00:00:00,49.8
2018-10-02 00:00:00,49.1
2018-10-03 00:00:00,48.25
2018-10-04 00:00:00,47.95
2018-10-05 00:00:00,47.2
2018-10-08 00:00:00,46.2
2018-10-09 00:00:00,45.8
2018-10-11 00:00:00,42.05
2018-10-12 00:00:00,41.25
2018-10-15 00:00:00,42.2
2018-10-16 00:00:00,41.5
2018-10-17 00:00:00,41.65
2018-10-18 00:00:00,41.8
2018-10-19 00:00:00,39.2
2018-10-22 00:00:00,41.0
2018-10-23 00:00:00,41.5
2018-10-24 00:00:00,41.1
2018-10-25 00:00:00,41.0
2018-10-26 00:00:00,41.2
2018-10-29 00:00:00,40.35
2018-10-30 00:00:00,40.5
2018-10-31 00:00:00,40.2
2018-11-01 00:00:00,40.45
2018-11-02 00:00:00,40.5
2018-11-05 00:00:00,39.95
2018-11-06 00:00:00,40.4
2018-11-07 00:00:00,41.2
2018-11-08 00:00:00,41.0
2018-11-09 00:00:00,43.0
2018-11-12 00:00:00,43.4
2018-11-13 00:00:00,42.75
2018-11-14 00:00:00,44.5
2018-11-15 00:00:00,46.05
2018-11-16 00:00:00,46.05
2018-11-19 00:00:00,45.65
2018-11-20 00:00:00,47.1
2018-11-21 00:00:00,46.0
2018-11-22 00:00:00,45.5
2018-11-23 00:00:00,45.7
2018-11-26 00:00:00,46.9
2018-11-27 00:00:00,45.25
2018-11-28 00:00:00,44.95
2018-11-29 00:00:00,45.3
2018-11-30 00:00:00,45.3
2018-12-03 00:00:00,45.9
2018-12-04 00:00:00,45.65
2018-12-05 00:00:00,45.1
2018-12-06 00:00:00,44.5
2018-12-07 00:00:00,44.0
2018-12-10 00:00:00,43.15
2018-12-11 00:00:00,42.55
2018-12-12 00:00:00,42.0
2018-12-13 00:00:00,42.85
