2018-10-23 00:00:00,nan
2018-10-24 00:00:00,nan
2018-10-25 00:00:00,nan
2018-10-26 00:00:00,nan
2018-10-29 00:00:00,nan
2018-10-30 00:00:00,6.6
2018-10-31 00:00:00,6.8
2018-11-01 00:00:00,nan
2018-11-02 00:00:00,6.62
2018-11-05 00:00:00,6.7
2018-11-06 00:00:00,nan
2018-11-07 00:00:00,6.67
2018-11-08 00:00:00,6.67
2018-11-09 00:00:00,nan
2018-11-12 00:00:00,nan
2018-11-13 00:00:00,nan
2018-11-14 00:00:00,6.8
2018-11-15 00:00:00,nan
2018-11-16 00:00:00,6.7
2018-11-19 00:00:00,nan
2018-11-20 00:00:00,nan
2018-11-21 00:00:00,6.7
2018-11-22 00:00:00,6.9
2018-11-23 00:00:00,6.8
2018-11-26 00:00:00,nan
2018-11-27 00:00:00,7.07
2018-11-28 00:00:00,nan
2018-11-29 00:00:00,nan
2018-11-30 00:00:00,nan
2018-12-03 00:00:00,6.98
2018-12-04 00:00:00,6.99
2018-12-05 00:00:00,6.95
2018-12-06 00:00:00,nan
2018-12-07 00:00:00,nan
2018-12-10 00:00:00,nan
2018-12-11 00:00:00,nan
2018-12-12 00:00:00,6.9
2018-12-13 00:00:00,6.95
2018-12-14 00:00:00,nan
2018-12-17 00:00:00,nan
2018-12-18 00:00:00,nan
2018-12-19 00:00:00,6.71
2018-12-20 00:00:00,6.75
2018-12-21 00:00:00,nan
2018-12-22 00:00:00,6.79
2018-12-24 00:00:00,nan
2018-12-25 00:00:00,6.68
2018-12-26 00:00:00,nan
2018-12-27 00:00:00,nan
2018-12-28 00:00:00,nan
2019-01-02 00:00:00,nan
2019-01-03 00:00:00,nan
2019-01-04 00:00:00,6.6
2019-01-07 00:00:00,6.64
2019-01-08 00:00:00,nan
2019-01-09 00:00:00,nan
2019-01-10 00:00:00,nan
2019-01-11 00:00:00,nan
2019-01-14 00:00:00,nan
2019-01-15 00:00:00,6.65
2019-01-16 00:00:00,nan
2019-01-17 00:00:00,6.7
2019-01-18 00:00:00,6.8
2019-01-21 00:00:00,6.65
2019-01-22 00:00:00,6.66
2019-01-23 00:00:00,nan
2019-01-24 00:00:00,6.71
2019-01-25 00:00:00,6.7
2019-01-28 00:00:00,6.7
2019-01-29 00:00:00,6.75
2019-01-30 00:00:00,6.71
2019-02-11 00:00:00,nan
2019-02-12 00:00:00,6.7
2019-02-13 00:00:00,6.72
2019-02-14 00:00:00,7.0
2019-02-15 00:00:00,nan
2019-02-18 00:00:00,6.74
2019-02-19 00:00:00,nan
2019-02-20 00:00:00,nan
2019-02-21 00:00:00,6.71
2019-02-22 00:00:00,6.73
2019-02-25 00:00:00,6.75
2019-02-26 00:00:00,6.62
2019-02-27 00:00:00,6.73
2019-03-04 00:00:00,6.75
2019-03-05 00:00:00,nan
2019-03-06 00:00:00,6.7
2019-03-07 00:00:00,6.73
2019-03-08 00:00:00,nan
2019-03-11 00:00:00,6.95
2019-03-12 00:00:00,6.88
2019-03-13 00:00:00,6.78
2019-03-14 00:00:00,nan
2019-03-15 00:00:00,6.77
2019-03-18 00:00:00,6.7
2019-03-19 00:00:00,6.68
2019-03-20 00:00:00,6.7
2019-03-21 00:00:00,6.7
2019-03-22 00:00:00,6.72
2019-03-25 00:00:00,nan
2019-03-26 00:00:00,6.61
2019-03-27 00:00:00,6.57
2019-03-28 00:00:00,6.55
2019-03-29 00:00:00,nan
2019-04-01 00:00:00,6.5
2019-04-02 00:00:00,6.5
2019-04-03 00:00:00,6.62
2019-04-08 00:00:00,6.35
2019-04-09 00:00:00,6.16
2019-04-10 00:00:00,6.13
2019-04-11 00:00:00,6.02
2019-04-12 00:00:00,6.05
2019-04-15 00:00:00,5.94
2019-04-16 00:00:00,5.91
2019-04-17 00:00:00,nan
2019-04-18 00:00:00,5.94
2019-04-19 00:00:00,5.94
2019-04-22 00:00:00,5.95
2019-04-23 00:00:00,5.94
2019-04-24 00:00:00,5.89
2019-04-25 00:00:00,5.84
2019-04-26 00:00:00,5.72
2019-04-29 00:00:00,5.69
2019-04-30 00:00:00,5.28
2019-05-02 00:00:00,5.26
2019-05-03 00:00:00,5.21
2019-05-06 00:00:00,5.13
2019-05-07 00:00:00,5.01
2019-05-08 00:00:00,4.95
2019-05-09 00:00:00,4.9
2019-05-10 00:00:00,4.9
2019-05-13 00:00:00,4.85
2019-05-14 00:00:00,4.76
2019-05-15 00:00:00,4.98
2019-05-16 00:00:00,4.62
2019-05-17 00:00:00,4.8
2019-05-20 00:00:00,4.7
2019-05-21 00:00:00,4.65
2019-05-22 00:00:00,nan
2019-05-23 00:00:00,4.65
2019-05-24 00:00:00,4.66
2019-05-27 00:00:00,nan
2019-05-28 00:00:00,4.7
2019-05-29 00:00:00,4.67
2019-05-30 00:00:00,4.61
2019-05-31 00:00:00,4.57
