2018-07-27 00:00:00,10.5
2018-07-30 00:00:00,10.45
2018-07-31 00:00:00,10.6
2018-08-01 00:00:00,10.6
2018-08-02 00:00:00,10.55
2018-08-03 00:00:00,10.5
2018-08-06 00:00:00,10.5
2018-08-07 00:00:00,10.55
2018-08-08 00:00:00,10.65
2018-08-09 00:00:00,10.7
2018-08-10 00:00:00,10.7
2018-08-13 00:00:00,10.6
2018-08-14 00:00:00,10.45
2018-08-15 00:00:00,10.85
2018-08-16 00:00:00,10.7
2018-08-17 00:00:00,10.6
2018-08-20 00:00:00,10.85
2018-08-21 00:00:00,10.85
2018-08-22 00:00:00,11.6
2018-08-23 00:00:00,12.3
2018-08-24 00:00:00,12.25
2018-08-27 00:00:00,12.4
2018-08-28 00:00:00,12.4
2018-08-29 00:00:00,11.7
2018-08-30 00:00:00,12.0
2018-08-31 00:00:00,11.55
2018-09-03 00:00:00,11.55
2018-09-04 00:00:00,11.35
2018-09-05 00:00:00,11.4
2018-09-06 00:00:00,11.15
2018-09-07 00:00:00,11.0
2018-09-10 00:00:00,10.85
2018-09-11 00:00:00,10.6
2018-09-12 00:00:00,10.7
2018-09-13 00:00:00,10.35
2018-09-14 00:00:00,10.6
2018-09-17 00:00:00,10.7
2018-09-18 00:00:00,10.7
2018-09-19 00:00:00,10.7
2018-09-20 00:00:00,10.7
2018-09-21 00:00:00,10.7
2018-09-25 00:00:00,10.8
2018-09-26 00:00:00,10.85
2018-09-27 00:00:00,11.3
2018-09-28 00:00:00,11.15
2018-10-01 00:00:00,11.35
2018-10-02 00:00:00,11.5
2018-10-03 00:00:00,11.3
2018-10-04 00:00:00,11.2
2018-10-05 00:00:00,11.15
2018-10-08 00:00:00,10.8
2018-10-09 00:00:00,11.1
2018-10-11 00:00:00,10.0
2018-10-12 00:00:00,10.25
2018-10-15 00:00:00,10.55
2018-10-16 00:00:00,10.4
2018-10-17 00:00:00,10.55
2018-10-18 00:00:00,10.3
2018-10-19 00:00:00,10.15
2018-10-22 00:00:00,10.15
2018-10-23 00:00:00,10.2
2018-10-24 00:00:00,10.05
2018-10-25 00:00:00,9.62
2018-10-26 00:00:00,9.78
2018-10-29 00:00:00,9.52
2018-10-30 00:00:00,9.44
2018-10-31 00:00:00,9.63
2018-11-01 00:00:00,9.85
2018-11-02 00:00:00,9.8
2018-11-05 00:00:00,9.76
2018-11-06 00:00:00,9.89
2018-11-07 00:00:00,9.92
2018-11-08 00:00:00,10.1
2018-11-09 00:00:00,9.99
2018-11-12 00:00:00,9.84
2018-11-13 00:00:00,9.77
2018-11-14 00:00:00,9.85
2018-11-15 00:00:00,9.83
2018-11-16 00:00:00,9.82
2018-11-19 00:00:00,9.82
2018-11-20 00:00:00,9.85
2018-11-21 00:00:00,9.82
2018-11-22 00:00:00,9.88
2018-11-23 00:00:00,9.81
2018-11-26 00:00:00,9.71
2018-11-27 00:00:00,9.75
2018-11-28 00:00:00,9.76
2018-11-29 00:00:00,9.86
2018-11-30 00:00:00,10.0
2018-12-03 00:00:00,10.05
2018-12-04 00:00:00,10.1
2018-12-05 00:00:00,9.94
2018-12-06 00:00:00,10.0
2018-12-07 00:00:00,9.99
2018-12-10 00:00:00,9.98
2018-12-11 00:00:00,9.89
2018-12-12 00:00:00,10.1
2018-12-13 00:00:00,10.25
2018-12-14 00:00:00,10.75
2018-12-17 00:00:00,10.55
2018-12-18 00:00:00,10.3
2018-12-19 00:00:00,10.45
2018-12-20 00:00:00,10.25
2018-12-21 00:00:00,10.05
2018-12-22 00:00:00,10.1
2018-12-24 00:00:00,10.6
2018-12-25 00:00:00,10.3
2018-12-26 00:00:00,10.3
2018-12-27 00:00:00,10.3
2018-12-28 00:00:00,10.2
2019-01-02 00:00:00,10.25
2019-01-03 00:00:00,10.05
2019-01-04 00:00:00,9.95
2019-01-07 00:00:00,10.15
2019-01-08 00:00:00,10.2
2019-01-09 00:00:00,10.15
2019-01-10 00:00:00,10.2
2019-01-11 00:00:00,10.1
2019-01-14 00:00:00,9.98
2019-01-15 00:00:00,9.9
2019-01-16 00:00:00,9.94
2019-01-17 00:00:00,9.87
2019-01-18 00:00:00,9.87
2019-01-21 00:00:00,9.87
2019-01-22 00:00:00,9.95
2019-01-23 00:00:00,9.85
2019-01-24 00:00:00,9.85
2019-01-25 00:00:00,9.84
2019-01-28 00:00:00,9.88
2019-01-29 00:00:00,9.86
2019-01-30 00:00:00,9.87
2019-02-11 00:00:00,9.86
2019-02-12 00:00:00,9.69
2019-02-13 00:00:00,9.73
2019-02-14 00:00:00,9.77
2019-02-15 00:00:00,9.88
2019-02-18 00:00:00,9.87
2019-02-19 00:00:00,9.9
2019-02-20 00:00:00,9.95
2019-02-21 00:00:00,10.1
2019-02-22 00:00:00,10.0
2019-02-25 00:00:00,10.1
2019-02-26 00:00:00,10.15
2019-02-27 00:00:00,10.0
2019-03-04 00:00:00,10.0
2019-03-05 00:00:00,10.05
2019-03-06 00:00:00,10.0
2019-03-07 00:00:00,10.05
2019-03-08 00:00:00,10.0
2019-03-11 00:00:00,10.0
2019-03-12 00:00:00,10.0
2019-03-13 00:00:00,10.0
2019-03-14 00:00:00,10.1
2019-03-15 00:00:00,10.0
2019-03-18 00:00:00,10.15
2019-03-19 00:00:00,10.15
2019-03-20 00:00:00,10.15
2019-03-21 00:00:00,10.2
2019-03-22 00:00:00,10.2
2019-03-25 00:00:00,9.96
2019-03-26 00:00:00,10.0
2019-03-27 00:00:00,10.0
2019-03-28 00:00:00,10.05
2019-03-29 00:00:00,10.0
2019-04-01 00:00:00,10.05
2019-04-02 00:00:00,10.05
2019-04-03 00:00:00,10.05
2019-04-08 00:00:00,10.05
2019-04-09 00:00:00,10.05
2019-04-10 00:00:00,10.05
2019-04-11 00:00:00,10.0
2019-04-12 00:00:00,9.99
2019-04-15 00:00:00,10.0
2019-04-16 00:00:00,9.96
2019-04-17 00:00:00,9.93
2019-04-18 00:00:00,10.0
2019-04-19 00:00:00,9.86
2019-04-22 00:00:00,9.84
2019-04-23 00:00:00,9.89
2019-04-24 00:00:00,9.86
2019-04-25 00:00:00,9.75
2019-04-26 00:00:00,9.72
2019-04-29 00:00:00,9.7
2019-04-30 00:00:00,9.63
2019-05-02 00:00:00,9.73
2019-05-03 00:00:00,9.77
2019-05-06 00:00:00,9.74
2019-05-07 00:00:00,9.64
2019-05-08 00:00:00,9.6
2019-05-09 00:00:00,9.58
2019-05-10 00:00:00,9.45
2019-05-13 00:00:00,9.31
2019-05-14 00:00:00,9.12
2019-05-15 00:00:00,9.45
2019-05-16 00:00:00,9.2
2019-05-17 00:00:00,9.11
2019-05-20 00:00:00,9.1
2019-05-21 00:00:00,9.07
2019-05-22 00:00:00,9.15
2019-05-23 00:00:00,9.15
2019-05-24 00:00:00,9.13
2019-05-27 00:00:00,9.2
2019-05-28 00:00:00,9.22
2019-05-29 00:00:00,9.04
2019-05-30 00:00:00,9.12
2019-05-31 00:00:00,9.2
