2018-05-02 00:00:00,628.0
2018-05-03 00:00:00,629.0
2018-05-04 00:00:00,627.0
2018-05-07 00:00:00,632.0
2018-05-08 00:00:00,639.0
2018-05-09 00:00:00,630.0
2018-05-10 00:00:00,624.0
2018-05-11 00:00:00,630.0
2018-05-14 00:00:00,637.0
2018-05-15 00:00:00,655.0
2018-05-16 00:00:00,636.0
2018-05-17 00:00:00,638.0
2018-05-18 00:00:00,638.0
2018-05-21 00:00:00,641.0
2018-05-22 00:00:00,640.0
2018-05-23 00:00:00,645.0
2018-05-24 00:00:00,655.0
2018-05-25 00:00:00,670.0
2018-05-28 00:00:00,680.0
2018-05-29 00:00:00,668.0
2018-05-30 00:00:00,670.0
2018-05-31 00:00:00,668.0
2018-06-01 00:00:00,680.0
2018-06-04 00:00:00,670.0
2018-06-05 00:00:00,682.0
2018-06-06 00:00:00,699.0
2018-06-07 00:00:00,695.0
2018-06-08 00:00:00,691.0
2018-06-11 00:00:00,686.0
2018-06-12 00:00:00,686.0
2018-06-13 00:00:00,684.0
2018-06-14 00:00:00,695.0
2018-06-15 00:00:00,699.0
2018-06-19 00:00:00,701.0
2018-06-20 00:00:00,689.0
2018-06-21 00:00:00,702.0
2018-06-22 00:00:00,700.0
2018-06-25 00:00:00,731.0
2018-06-26 00:00:00,742.0
2018-06-27 00:00:00,770.0
2018-06-28 00:00:00,770.0
2018-06-29 00:00:00,725.0
2018-07-02 00:00:00,741.0
2018-07-03 00:00:00,749.0
2018-07-04 00:00:00,761.0
2018-07-05 00:00:00,760.0
2018-07-06 00:00:00,740.0
2018-07-09 00:00:00,754.0
2018-07-10 00:00:00,738.0
2018-07-11 00:00:00,727.0
2018-07-12 00:00:00,702.0
2018-07-13 00:00:00,694.0
2018-07-16 00:00:00,679.0
2018-07-17 00:00:00,664.0
2018-07-18 00:00:00,679.0
2018-07-19 00:00:00,710.0
2018-07-20 00:00:00,715.0
2018-07-23 00:00:00,710.0
2018-07-24 00:00:00,693.0
2018-07-25 00:00:00,702.0
2018-07-26 00:00:00,700.0
2018-07-27 00:00:00,713.0
2018-07-30 00:00:00,710.0
2018-07-31 00:00:00,706.0
2018-08-01 00:00:00,703.0
2018-08-02 00:00:00,703.0
2018-08-03 00:00:00,704.0
2018-08-06 00:00:00,701.0
2018-08-07 00:00:00,698.0
2018-08-08 00:00:00,696.0
2018-08-09 00:00:00,697.0
2018-08-10 00:00:00,692.0
2018-08-13 00:00:00,671.0
2018-08-14 00:00:00,678.0
2018-08-15 00:00:00,675.0
2018-08-16 00:00:00,615.0
2018-08-17 00:00:00,600.0
2018-08-20 00:00:00,600.0
2018-08-21 00:00:00,575.0
2018-08-22 00:00:00,596.0
2018-08-23 00:00:00,598.0
2018-08-24 00:00:00,575.0
2018-08-27 00:00:00,547.0
2018-08-28 00:00:00,583.0
2018-08-29 00:00:00,595.0
2018-08-30 00:00:00,638.0
2018-08-31 00:00:00,599.0
2018-09-03 00:00:00,609.0
2018-09-04 00:00:00,604.0
2018-09-05 00:00:00,633.0
2018-09-06 00:00:00,629.0
2018-09-07 00:00:00,605.0
2018-09-10 00:00:00,597.0
2018-09-11 00:00:00,561.0
2018-09-12 00:00:00,575.0
2018-09-13 00:00:00,568.0
2018-09-14 00:00:00,567.0
2018-09-17 00:00:00,566.0
2018-09-18 00:00:00,565.0
2018-09-19 00:00:00,568.0
2018-09-20 00:00:00,569.0
2018-09-21 00:00:00,560.0
2018-09-25 00:00:00,545.0
2018-09-26 00:00:00,515.0
2018-09-27 00:00:00,542.0
2018-09-28 00:00:00,555.0
2018-10-01 00:00:00,550.0
2018-10-02 00:00:00,547.0
2018-10-03 00:00:00,546.0
2018-10-04 00:00:00,545.0
2018-10-05 00:00:00,518.0
2018-10-08 00:00:00,486.0
2018-10-09 00:00:00,491.5
2018-10-11 00:00:00,440.5
2018-10-12 00:00:00,443.5
2018-10-15 00:00:00,451.0
2018-10-16 00:00:00,424.0
2018-10-17 00:00:00,432.5
2018-10-18 00:00:00,410.0
2018-10-19 00:00:00,396.0
2018-10-22 00:00:00,404.0
2018-10-23 00:00:00,421.0
2018-10-24 00:00:00,420.0
2018-10-25 00:00:00,390.0
2018-10-26 00:00:00,369.0
2018-10-29 00:00:00,383.0
2018-10-30 00:00:00,381.0
2018-10-31 00:00:00,376.5
2018-11-01 00:00:00,400.0
2018-11-02 00:00:00,419.0
2018-11-05 00:00:00,430.0
2018-11-06 00:00:00,440.0
2018-11-07 00:00:00,432.0
2018-11-08 00:00:00,455.5
2018-11-09 00:00:00,440.0
2018-11-12 00:00:00,430.0
2018-11-13 00:00:00,452.0
2018-11-14 00:00:00,457.5
2018-11-15 00:00:00,450.0
2018-11-16 00:00:00,425.0
2018-11-19 00:00:00,407.5
2018-11-20 00:00:00,407.5
2018-11-21 00:00:00,392.0
2018-11-22 00:00:00,406.0
2018-11-23 00:00:00,394.0
2018-11-26 00:00:00,395.5
2018-11-27 00:00:00,405.0
2018-11-28 00:00:00,406.0
2018-11-29 00:00:00,441.0
2018-11-30 00:00:00,446.0
2018-12-03 00:00:00,515.0
2018-12-04 00:00:00,523.0
2018-12-05 00:00:00,480.0
2018-12-06 00:00:00,474.0
2018-12-07 00:00:00,480.5
2018-12-10 00:00:00,451.5
2018-12-11 00:00:00,455.0
2018-12-12 00:00:00,461.0
2018-12-13 00:00:00,485.0
2018-12-14 00:00:00,483.0
2018-12-17 00:00:00,480.5
2018-12-18 00:00:00,477.5
2018-12-19 00:00:00,496.0
2018-12-20 00:00:00,482.0
2018-12-21 00:00:00,471.0
2018-12-22 00:00:00,470.0
2018-12-24 00:00:00,468.5
2018-12-25 00:00:00,459.0
2018-12-26 00:00:00,458.0
2018-12-27 00:00:00,462.0
2018-12-28 00:00:00,474.0
2019-01-02 00:00:00,460.0
2019-01-03 00:00:00,453.0
2019-01-04 00:00:00,450.0
2019-01-07 00:00:00,447.0
2019-01-08 00:00:00,441.0
2019-01-09 00:00:00,453.5
2019-01-10 00:00:00,470.0
2019-01-11 00:00:00,460.0
2019-01-14 00:00:00,447.0
2019-01-15 00:00:00,440.0
2019-01-16 00:00:00,445.0
2019-01-17 00:00:00,440.0
2019-01-18 00:00:00,433.5
2019-01-21 00:00:00,424.0
2019-01-22 00:00:00,483.0
2019-01-23 00:00:00,463.0
2019-01-24 00:00:00,484.0
2019-01-25 00:00:00,491.5
2019-01-28 00:00:00,495.0
2019-01-29 00:00:00,460.0
2019-01-30 00:00:00,451.5
2019-02-11 00:00:00,463.0
2019-02-12 00:00:00,490.0
2019-02-13 00:00:00,498.0
2019-02-14 00:00:00,500.0
2019-02-15 00:00:00,493.5
2019-02-18 00:00:00,488.0
2019-02-19 00:00:00,483.0
2019-02-20 00:00:00,499.0
2019-02-21 00:00:00,495.5
2019-02-22 00:00:00,501.0
2019-02-25 00:00:00,493.0
2019-02-26 00:00:00,512.0
2019-02-27 00:00:00,504.0
2019-03-04 00:00:00,550.0
2019-03-05 00:00:00,556.0
2019-03-06 00:00:00,569.0
2019-03-07 00:00:00,554.0
2019-03-08 00:00:00,539.0
2019-03-11 00:00:00,522.0
2019-03-12 00:00:00,521.0
2019-03-13 00:00:00,512.0
2019-03-14 00:00:00,510.0
2019-03-15 00:00:00,506.0
2019-03-18 00:00:00,516.0
2019-03-19 00:00:00,500.0
2019-03-20 00:00:00,496.5
2019-03-21 00:00:00,484.0
2019-03-22 00:00:00,479.0
2019-03-25 00:00:00,447.5
2019-03-26 00:00:00,448.0
2019-03-27 00:00:00,458.0
2019-03-28 00:00:00,439.0
2019-03-29 00:00:00,459.0
2019-04-01 00:00:00,465.0
2019-04-02 00:00:00,483.5
2019-04-03 00:00:00,497.0
2019-04-08 00:00:00,490.0
2019-04-09 00:00:00,491.5
2019-04-10 00:00:00,482.0
2019-04-11 00:00:00,481.0
2019-04-12 00:00:00,475.5
2019-04-15 00:00:00,475.0
2019-04-16 00:00:00,465.5
2019-04-17 00:00:00,497.0
2019-04-18 00:00:00,520.0
2019-04-19 00:00:00,501.0
2019-04-22 00:00:00,506.0
2019-04-23 00:00:00,509.0
2019-04-24 00:00:00,520.0
2019-04-25 00:00:00,515.0
2019-04-26 00:00:00,503.0
2019-04-29 00:00:00,498.0
2019-04-30 00:00:00,496.0
2019-05-02 00:00:00,506.0
2019-05-03 00:00:00,516.0
2019-05-06 00:00:00,537.0
2019-05-07 00:00:00,530.0
2019-05-08 00:00:00,519.0
2019-05-09 00:00:00,515.0
2019-05-10 00:00:00,499.0
2019-05-13 00:00:00,509.0
2019-05-14 00:00:00,465.0
2019-05-15 00:00:00,465.5
2019-05-16 00:00:00,484.0
2019-05-17 00:00:00,486.0
2019-05-20 00:00:00,487.5
2019-05-21 00:00:00,443.5
2019-05-22 00:00:00,461.0
2019-05-23 00:00:00,465.5
2019-05-24 00:00:00,480.0
2019-05-27 00:00:00,468.0
2019-05-28 00:00:00,466.0
2019-05-29 00:00:00,454.0
2019-05-30 00:00:00,452.0
2019-05-31 00:00:00,450.0
