2018-05-02 00:00:00,340.0
2018-05-03 00:00:00,325.0
2018-05-04 00:00:00,320.0
2018-05-07 00:00:00,333.0
2018-05-08 00:00:00,334.5
2018-05-09 00:00:00,335.0
2018-05-10 00:00:00,336.5
2018-05-11 00:00:00,340.0
2018-05-14 00:00:00,349.5
2018-05-15 00:00:00,357.0
2018-05-16 00:00:00,345.5
2018-05-17 00:00:00,348.5
2018-05-18 00:00:00,341.0
2018-05-21 00:00:00,348.5
2018-05-22 00:00:00,355.0
2018-05-23 00:00:00,355.5
2018-05-24 00:00:00,343.5
2018-05-25 00:00:00,344.5
2018-05-28 00:00:00,349.0
2018-05-29 00:00:00,347.5
2018-05-30 00:00:00,342.5
2018-05-31 00:00:00,350.5
2018-06-01 00:00:00,348.5
2018-06-04 00:00:00,360.0
2018-06-05 00:00:00,364.0
2018-06-06 00:00:00,361.0
2018-06-07 00:00:00,364.0
2018-06-08 00:00:00,354.5
2018-06-11 00:00:00,345.0
2018-06-12 00:00:00,344.5
2018-06-13 00:00:00,348.5
2018-06-14 00:00:00,347.0
2018-06-15 00:00:00,347.5
2018-06-19 00:00:00,348.0
2018-06-20 00:00:00,350.0
2018-06-21 00:00:00,348.5
2018-06-22 00:00:00,340.0
2018-06-25 00:00:00,333.0
2018-06-26 00:00:00,326.5
2018-06-27 00:00:00,338.5
2018-06-28 00:00:00,329.0
2018-06-29 00:00:00,332.0
2018-07-02 00:00:00,342.0
2018-07-03 00:00:00,340.0
2018-07-04 00:00:00,335.5
2018-07-05 00:00:00,345.0
2018-07-06 00:00:00,342.0
2018-07-09 00:00:00,338.0
2018-07-10 00:00:00,342.5
2018-07-11 00:00:00,341.0
2018-07-12 00:00:00,337.5
2018-07-13 00:00:00,350.5
2018-07-16 00:00:00,356.0
2018-07-17 00:00:00,361.0
2018-07-18 00:00:00,362.0
2018-07-19 00:00:00,368.0
2018-07-20 00:00:00,372.0
2018-07-23 00:00:00,361.5
2018-07-24 00:00:00,367.0
2018-07-25 00:00:00,378.0
2018-07-26 00:00:00,376.0
2018-07-27 00:00:00,367.0
2018-07-30 00:00:00,373.0
2018-07-31 00:00:00,373.0
2018-08-01 00:00:00,378.5
2018-08-02 00:00:00,380.5
2018-08-03 00:00:00,369.0
2018-08-06 00:00:00,371.0
2018-08-07 00:00:00,378.5
2018-08-08 00:00:00,375.5
2018-08-09 00:00:00,374.5
2018-08-10 00:00:00,374.0
2018-08-13 00:00:00,375.0
2018-08-14 00:00:00,365.0
2018-08-15 00:00:00,364.0
2018-08-16 00:00:00,360.0
2018-08-17 00:00:00,369.0
2018-08-20 00:00:00,360.0
2018-08-21 00:00:00,361.5
2018-08-22 00:00:00,363.5
2018-08-23 00:00:00,360.0
2018-08-24 00:00:00,360.0
2018-08-27 00:00:00,362.5
2018-08-28 00:00:00,365.5
2018-08-29 00:00:00,368.5
2018-08-30 00:00:00,370.5
2018-08-31 00:00:00,371.0
2018-09-03 00:00:00,377.0
2018-09-04 00:00:00,376.0
2018-09-05 00:00:00,371.0
2018-09-06 00:00:00,364.0
2018-09-07 00:00:00,366.0
2018-09-10 00:00:00,360.0
2018-09-11 00:00:00,353.0
2018-09-12 00:00:00,353.0
2018-09-13 00:00:00,350.5
2018-09-14 00:00:00,352.5
2018-09-17 00:00:00,360.0
2018-09-18 00:00:00,349.5
2018-09-19 00:00:00,349.5
2018-09-20 00:00:00,351.5
2018-09-21 00:00:00,337.5
2018-09-25 00:00:00,333.5
2018-09-26 00:00:00,335.0
2018-09-27 00:00:00,335.0
2018-09-28 00:00:00,340.0
2018-10-01 00:00:00,341.0
2018-10-02 00:00:00,342.5
2018-10-03 00:00:00,333.5
2018-10-04 00:00:00,324.0
2018-10-05 00:00:00,319.0
2018-10-08 00:00:00,311.0
2018-10-09 00:00:00,326.5
2018-10-11 00:00:00,277.5
2018-10-12 00:00:00,277.0
