2018-05-02 00:00:00,115.0
2018-05-03 00:00:00,117.0
2018-05-04 00:00:00,126.0
2018-05-07 00:00:00,123.0
2018-05-08 00:00:00,125.0
2018-05-09 00:00:00,115.0
2018-05-10 00:00:00,114.5
2018-05-11 00:00:00,114.5
2018-05-14 00:00:00,113.0
2018-05-15 00:00:00,118.0
2018-05-16 00:00:00,118.0
2018-05-17 00:00:00,120.5
2018-05-18 00:00:00,120.0
2018-05-21 00:00:00,122.5
2018-05-22 00:00:00,123.5
2018-05-23 00:00:00,122.5
2018-05-24 00:00:00,123.0
2018-05-25 00:00:00,123.0
2018-05-28 00:00:00,116.0
2018-05-29 00:00:00,114.0
2018-05-30 00:00:00,115.0
2018-05-31 00:00:00,114.0
2018-06-01 00:00:00,113.5
2018-06-04 00:00:00,111.0
2018-06-05 00:00:00,110.5
2018-06-06 00:00:00,110.0
2018-06-07 00:00:00,106.0
2018-06-08 00:00:00,107.0
2018-06-11 00:00:00,104.5
2018-06-12 00:00:00,103.0
2018-06-13 00:00:00,103.5
2018-06-14 00:00:00,101.5
2018-06-15 00:00:00,99.0
2018-06-19 00:00:00,102.0
2018-06-20 00:00:00,99.5
2018-06-21 00:00:00,100.5
2018-06-22 00:00:00,104.5
2018-06-25 00:00:00,103.5
2018-06-26 00:00:00,100.5
2018-06-27 00:00:00,101.0
2018-06-28 00:00:00,99.5
2018-06-29 00:00:00,99.5
2018-07-02 00:00:00,102.0
2018-07-03 00:00:00,100.0
2018-07-04 00:00:00,98.0
2018-07-05 00:00:00,93.8
2018-07-06 00:00:00,90.5
2018-07-09 00:00:00,91.3
2018-07-10 00:00:00,94.0
2018-07-11 00:00:00,92.0
2018-07-12 00:00:00,93.9
2018-07-13 00:00:00,94.0
2018-07-16 00:00:00,97.0
2018-07-17 00:00:00,94.1
2018-07-18 00:00:00,93.0
2018-07-19 00:00:00,93.7
2018-07-20 00:00:00,91.6
2018-07-23 00:00:00,92.7
2018-07-24 00:00:00,88.8
2018-07-25 00:00:00,88.4
2018-07-26 00:00:00,92.8
2018-07-27 00:00:00,91.3
2018-07-30 00:00:00,88.2
2018-07-31 00:00:00,88.1
2018-08-01 00:00:00,89.0
2018-08-02 00:00:00,89.0
2018-08-03 00:00:00,88.8
2018-08-06 00:00:00,88.8
2018-08-07 00:00:00,88.0
2018-08-08 00:00:00,88.0
2018-08-09 00:00:00,87.5
2018-08-10 00:00:00,87.0
2018-08-13 00:00:00,86.2
2018-08-14 00:00:00,85.0
2018-08-15 00:00:00,86.4
2018-08-16 00:00:00,85.5
2018-08-17 00:00:00,84.4
2018-08-20 00:00:00,85.1
2018-08-21 00:00:00,85.1
2018-08-22 00:00:00,85.0
2018-08-23 00:00:00,85.0
2018-08-24 00:00:00,88.0
2018-08-27 00:00:00,85.9
2018-08-28 00:00:00,84.7
2018-08-29 00:00:00,84.5
2018-08-30 00:00:00,83.5
2018-08-31 00:00:00,84.5
2018-09-03 00:00:00,84.6
2018-09-04 00:00:00,83.3
2018-09-05 00:00:00,77.0
2018-09-06 00:00:00,80.5
2018-09-07 00:00:00,78.5
2018-09-10 00:00:00,77.1
2018-09-11 00:00:00,75.0
2018-09-12 00:00:00,76.5
2018-09-13 00:00:00,76.3
2018-09-14 00:00:00,80.1
2018-09-17 00:00:00,78.3
2018-09-18 00:00:00,77.4
2018-09-19 00:00:00,76.6
2018-09-20 00:00:00,77.3
2018-09-21 00:00:00,76.9
2018-09-25 00:00:00,76.3
2018-09-26 00:00:00,74.8
2018-09-27 00:00:00,75.3
2018-09-28 00:00:00,78.0
2018-10-01 00:00:00,83.4
2018-10-02 00:00:00,83.1
2018-10-03 00:00:00,81.2
2018-10-04 00:00:00,78.7
2018-10-05 00:00:00,78.5
2018-10-08 00:00:00,77.4
2018-10-09 00:00:00,76.0
2018-10-11 00:00:00,66.0
2018-10-12 00:00:00,63.1
2018-10-15 00:00:00,65.0
2018-10-16 00:00:00,66.7
2018-10-17 00:00:00,67.5
2018-10-18 00:00:00,67.5
2018-10-19 00:00:00,63.9
2018-10-22 00:00:00,62.5
2018-10-23 00:00:00,64.7
2018-10-24 00:00:00,63.6
2018-10-25 00:00:00,60.0
2018-10-26 00:00:00,60.0
2018-10-29 00:00:00,53.2
2018-10-30 00:00:00,56.1
2018-10-31 00:00:00,55.8
2018-11-01 00:00:00,56.0
2018-11-02 00:00:00,57.5
2018-11-05 00:00:00,58.8
2018-11-06 00:00:00,58.3
2018-11-07 00:00:00,57.3
2018-11-08 00:00:00,57.4
2018-11-09 00:00:00,57.0
2018-11-12 00:00:00,57.3
2018-11-13 00:00:00,55.0
2018-11-14 00:00:00,56.3
2018-11-15 00:00:00,55.3
2018-11-16 00:00:00,55.0
2018-11-19 00:00:00,54.9
2018-11-20 00:00:00,54.7
2018-11-21 00:00:00,55.0
2018-11-22 00:00:00,57.9
2018-11-23 00:00:00,62.5
2018-11-26 00:00:00,60.4
2018-11-27 00:00:00,61.8
2018-11-28 00:00:00,61.5
2018-11-29 00:00:00,63.6
2018-11-30 00:00:00,65.3
2018-12-03 00:00:00,65.8
2018-12-04 00:00:00,65.6
2018-12-05 00:00:00,63.3
2018-12-06 00:00:00,62.7
2018-12-07 00:00:00,60.8
2018-12-10 00:00:00,60.9
2018-12-11 00:00:00,59.5
2018-12-12 00:00:00,61.5
2018-12-13 00:00:00,61.1
2018-12-14 00:00:00,64.7
2018-12-17 00:00:00,64.0
