2018-05-02 00:00:00,117.5
2018-05-03 00:00:00,121.0
2018-05-04 00:00:00,122.0
2018-05-07 00:00:00,118.5
2018-05-08 00:00:00,120.5
2018-05-09 00:00:00,126.5
2018-05-10 00:00:00,128.0
2018-05-11 00:00:00,138.0
2018-05-14 00:00:00,150.0
2018-05-15 00:00:00,165.0
2018-05-16 00:00:00,159.0
2018-05-17 00:00:00,169.0
2018-05-18 00:00:00,160.0
2018-05-21 00:00:00,163.0
2018-05-22 00:00:00,156.0
2018-05-23 00:00:00,150.0
2018-05-24 00:00:00,156.0
2018-05-25 00:00:00,151.0
2018-05-28 00:00:00,155.5
2018-05-29 00:00:00,157.0
2018-05-30 00:00:00,170.5
2018-05-31 00:00:00,171.5
2018-06-01 00:00:00,168.5
2018-06-04 00:00:00,165.0
2018-06-05 00:00:00,162.0
2018-06-06 00:00:00,155.5
2018-06-07 00:00:00,160.0
2018-06-08 00:00:00,154.0
2018-06-11 00:00:00,153.5
2018-06-12 00:00:00,157.0
2018-06-13 00:00:00,160.0
2018-06-14 00:00:00,150.5
2018-06-15 00:00:00,153.5
2018-06-19 00:00:00,149.5
2018-06-20 00:00:00,141.0
2018-06-21 00:00:00,140.0
2018-06-22 00:00:00,142.5
2018-06-25 00:00:00,138.0
2018-06-26 00:00:00,139.0
2018-06-27 00:00:00,149.5
2018-06-28 00:00:00,141.5
2018-06-29 00:00:00,142.0
2018-07-02 00:00:00,144.5
2018-07-03 00:00:00,137.0
2018-07-04 00:00:00,131.0
2018-07-05 00:00:00,131.5
2018-07-06 00:00:00,127.5
2018-07-09 00:00:00,140.5
2018-07-10 00:00:00,140.0
2018-07-11 00:00:00,142.0
2018-07-12 00:00:00,146.0
2018-07-13 00:00:00,146.0
2018-07-16 00:00:00,146.5
2018-07-17 00:00:00,156.0
2018-07-18 00:00:00,153.0
2018-07-19 00:00:00,148.0
2018-07-20 00:00:00,151.0
2018-07-23 00:00:00,148.0
2018-07-24 00:00:00,142.0
2018-07-25 00:00:00,158.0
2018-07-26 00:00:00,151.5
2018-07-27 00:00:00,149.5
2018-07-30 00:00:00,152.0
2018-07-31 00:00:00,146.0
2018-08-01 00:00:00,150.0
2018-08-02 00:00:00,144.5
2018-08-03 00:00:00,140.5
2018-08-06 00:00:00,135.0
2018-08-07 00:00:00,133.5
2018-08-08 00:00:00,137.5
2018-08-09 00:00:00,134.0
2018-08-10 00:00:00,130.5
2018-08-13 00:00:00,128.0
2018-08-14 00:00:00,123.0
2018-08-15 00:00:00,121.0
2018-08-16 00:00:00,114.0
2018-08-17 00:00:00,123.0
2018-08-20 00:00:00,116.0
2018-08-21 00:00:00,110.0
2018-08-22 00:00:00,112.5
2018-08-23 00:00:00,113.0
2018-08-24 00:00:00,110.0
2018-08-27 00:00:00,110.0
2018-08-28 00:00:00,113.0
2018-08-29 00:00:00,109.5
2018-08-30 00:00:00,112.0
2018-08-31 00:00:00,110.0
2018-09-03 00:00:00,110.0
2018-09-04 00:00:00,105.5
2018-09-05 00:00:00,107.0
2018-09-06 00:00:00,107.0
2018-09-07 00:00:00,108.5
2018-09-10 00:00:00,93.0
2018-09-11 00:00:00,88.2
2018-09-12 00:00:00,86.0
2018-09-25 00:00:00,163.0
2018-09-26 00:00:00,165.0
2018-09-27 00:00:00,163.0
2018-09-28 00:00:00,153.5
2018-10-01 00:00:00,152.0
2018-10-02 00:00:00,151.5
2018-10-03 00:00:00,149.0
2018-10-04 00:00:00,141.0
2018-10-05 00:00:00,140.0
2018-10-08 00:00:00,124.5
2018-10-09 00:00:00,120.0
2018-10-11 00:00:00,115.0
2018-10-12 00:00:00,114.0
2018-10-15 00:00:00,115.5
2018-10-16 00:00:00,119.0
2018-10-17 00:00:00,125.0
2018-10-18 00:00:00,122.0
2018-10-19 00:00:00,114.5
2018-10-22 00:00:00,112.0
2018-10-23 00:00:00,114.5
2018-10-24 00:00:00,107.0
2018-10-25 00:00:00,96.8
2018-10-26 00:00:00,97.5
2018-10-29 00:00:00,94.0
2018-10-30 00:00:00,98.1
2018-10-31 00:00:00,102.0
2018-11-01 00:00:00,108.0
2018-11-02 00:00:00,113.5
2018-11-05 00:00:00,110.0
2018-11-06 00:00:00,116.0
2018-11-07 00:00:00,111.0
2018-11-08 00:00:00,124.0
2018-11-09 00:00:00,113.0
2018-11-12 00:00:00,111.5
2018-11-13 00:00:00,111.0
2018-11-14 00:00:00,118.0
2018-11-15 00:00:00,115.5
2018-11-16 00:00:00,117.0
2018-11-19 00:00:00,115.5
2018-11-20 00:00:00,117.5
2018-11-21 00:00:00,119.0
2018-11-22 00:00:00,125.0
2018-11-23 00:00:00,122.0
2018-11-26 00:00:00,123.0
2018-11-27 00:00:00,124.5
2018-11-28 00:00:00,128.0
2018-11-29 00:00:00,135.0
2018-11-30 00:00:00,142.5
2018-12-03 00:00:00,146.5
2018-12-04 00:00:00,147.0
2018-12-05 00:00:00,140.5
2018-12-06 00:00:00,140.5
2018-12-07 00:00:00,134.0
2018-12-10 00:00:00,135.5
2018-12-11 00:00:00,133.5
2018-12-12 00:00:00,137.0
2018-12-13 00:00:00,141.0
2018-12-14 00:00:00,137.0
2018-12-17 00:00:00,135.0
2018-12-18 00:00:00,133.0
2018-12-19 00:00:00,133.0
2018-12-20 00:00:00,128.0
2018-12-21 00:00:00,120.0
2018-12-22 00:00:00,123.5
2018-12-24 00:00:00,122.5
2018-12-25 00:00:00,111.0
2018-12-26 00:00:00,116.5
2018-12-27 00:00:00,116.5
2018-12-28 00:00:00,117.0
2019-01-02 00:00:00,119.5
2019-01-03 00:00:00,116.0
2019-01-04 00:00:00,110.0
2019-01-07 00:00:00,117.0
2019-01-08 00:00:00,115.5
2019-01-09 00:00:00,116.0
2019-01-10 00:00:00,119.0
2019-01-11 00:00:00,118.5
2019-01-14 00:00:00,114.5
2019-01-15 00:00:00,113.0
2019-01-16 00:00:00,114.5
2019-01-17 00:00:00,115.5
2019-01-18 00:00:00,113.0
2019-01-21 00:00:00,115.5
2019-01-22 00:00:00,118.0
2019-01-23 00:00:00,116.0
2019-01-24 00:00:00,119.0
2019-01-25 00:00:00,120.5
2019-01-28 00:00:00,126.0
2019-01-29 00:00:00,121.5
2019-01-30 00:00:00,122.0
2019-02-11 00:00:00,123.5
2019-02-12 00:00:00,122.0
2019-02-13 00:00:00,126.0
2019-02-14 00:00:00,130.5
2019-02-15 00:00:00,127.0
2019-02-18 00:00:00,127.0
2019-02-19 00:00:00,125.0
2019-02-20 00:00:00,128.5
2019-02-21 00:00:00,125.0
2019-02-22 00:00:00,128.5
2019-02-25 00:00:00,124.5
2019-02-26 00:00:00,122.0
2019-02-27 00:00:00,121.5
2019-03-04 00:00:00,120.5
2019-03-05 00:00:00,117.0
2019-03-06 00:00:00,114.0
2019-03-07 00:00:00,112.0
2019-03-08 00:00:00,110.0
2019-03-11 00:00:00,110.0
2019-03-12 00:00:00,113.5
2019-03-13 00:00:00,111.5
2019-03-14 00:00:00,112.0
2019-03-15 00:00:00,110.5
2019-03-18 00:00:00,112.0
2019-03-19 00:00:00,111.0
2019-03-20 00:00:00,116.0
2019-03-21 00:00:00,119.0
2019-03-22 00:00:00,117.5
2019-03-25 00:00:00,114.5
2019-03-26 00:00:00,116.5
2019-03-27 00:00:00,115.5
2019-03-28 00:00:00,115.0
2019-03-29 00:00:00,116.0
2019-04-01 00:00:00,117.5
2019-04-02 00:00:00,117.5
2019-04-03 00:00:00,120.0
