2018-12-21 00:00:00,4.85
2018-12-22 00:00:00,4.8
2018-12-24 00:00:00,4.66
2018-12-25 00:00:00,4.68
2018-12-26 00:00:00,4.91
2018-12-27 00:00:00,4.92
2018-12-28 00:00:00,4.97
2019-01-02 00:00:00,4.95
2019-01-03 00:00:00,4.99
2019-01-04 00:00:00,4.96
2019-01-07 00:00:00,4.73
2019-01-08 00:00:00,4.83
2019-01-09 00:00:00,4.83
2019-01-10 00:00:00,4.89
2019-01-11 00:00:00,4.87
2019-01-14 00:00:00,4.74
2019-01-15 00:00:00,4.8
2019-01-16 00:00:00,4.57
2019-01-17 00:00:00,4.75
2019-01-18 00:00:00,4.75
2019-01-21 00:00:00,4.72
2019-01-22 00:00:00,4.78
2019-01-23 00:00:00,4.74
2019-01-24 00:00:00,4.72
2019-01-25 00:00:00,4.85
2019-01-28 00:00:00,4.86
2019-01-29 00:00:00,4.85
2019-01-30 00:00:00,4.73
2019-02-11 00:00:00,4.87
2019-02-12 00:00:00,4.98
2019-02-13 00:00:00,4.95
2019-02-14 00:00:00,4.91
2019-02-15 00:00:00,4.95
2019-02-18 00:00:00,4.96
2019-02-19 00:00:00,4.98
2019-02-20 00:00:00,4.99
2019-02-21 00:00:00,4.96
2019-02-22 00:00:00,4.88
2019-02-25 00:00:00,4.91
2019-02-26 00:00:00,4.91
2019-02-27 00:00:00,4.89
2019-03-04 00:00:00,4.91
2019-03-05 00:00:00,4.89
2019-03-06 00:00:00,4.94
2019-03-07 00:00:00,4.86
2019-03-08 00:00:00,4.77
2019-03-11 00:00:00,4.63
2019-03-12 00:00:00,4.75
2019-03-13 00:00:00,4.73
2019-03-14 00:00:00,4.6
2019-03-15 00:00:00,4.54
2019-03-18 00:00:00,4.34
2019-03-19 00:00:00,4.31
2019-03-20 00:00:00,4.33
2019-03-21 00:00:00,4.35
2019-03-22 00:00:00,4.5
2019-03-25 00:00:00,4.41
2019-03-26 00:00:00,4.45
2019-03-27 00:00:00,4.52
2019-03-28 00:00:00,4.49
2019-03-29 00:00:00,4.44
2019-04-01 00:00:00,4.53
2019-04-02 00:00:00,4.55
2019-04-03 00:00:00,4.48
2019-04-08 00:00:00,4.41
2019-04-09 00:00:00,4.46
2019-04-10 00:00:00,4.42
2019-04-11 00:00:00,4.4
2019-04-12 00:00:00,4.4
2019-04-15 00:00:00,4.49
2019-04-16 00:00:00,4.49
2019-04-17 00:00:00,4.55
2019-04-18 00:00:00,4.5
2019-04-19 00:00:00,4.43
2019-04-22 00:00:00,4.51
2019-04-23 00:00:00,4.45
2019-04-24 00:00:00,4.44
2019-04-25 00:00:00,4.49
2019-04-26 00:00:00,4.44
2019-04-29 00:00:00,4.59
2019-04-30 00:00:00,4.54
2019-05-02 00:00:00,4.45
2019-05-03 00:00:00,4.42
2019-05-06 00:00:00,4.45
2019-05-07 00:00:00,4.4
2019-05-08 00:00:00,4.36
2019-05-09 00:00:00,4.31
2019-05-10 00:00:00,4.31
2019-05-13 00:00:00,4.32
2019-05-14 00:00:00,4.19
2019-05-15 00:00:00,4.11
2019-05-16 00:00:00,4.29
2019-05-17 00:00:00,4.35
2019-05-20 00:00:00,4.2
2019-05-21 00:00:00,4.17
2019-05-22 00:00:00,4.14
2019-05-23 00:00:00,4.25
2019-05-24 00:00:00,4.23
2019-05-27 00:00:00,4.31
2019-05-28 00:00:00,4.3
2019-05-29 00:00:00,4.33
2019-05-30 00:00:00,4.36
2019-05-31 00:00:00,4.45
